%time,Position1,Effort1,Position2,Effort2
11.0629999999993,17.8038096382,10.5777425766,0.360191925312,0
11.0639999999993,17.8025482918,10.5777425766,0.357556455236,0
11.0649999999993,17.8012908245,10.5777425766,0.35493271253,0
11.0659999999993,17.8000373298,10.5777425766,0.352320413754,0
11.0669999999993,17.7987878986,10.5777425766,0.349719284778,0
11.0679999999993,17.7975426194,10.5777425766,0.347129060504,0
11.0689999999993,17.7963015781,10.5777425766,0.34454948459,0
11.0699999999993,17.7950648586,10.5777425766,0.341980309188,0
11.0709999999993,17.7938325424,10.5777425766,0.339421294689,0
11.0719999999993,17.7926047087,10.5777425766,0.336872209466,0
11.0729999999993,17.7913814347,10.5777425766,0.334332829637,0
11.0739999999993,17.7901627956,10.5777425766,0.331802938825,0
11.0749999999993,17.7889488644,10.5777425766,0.329282327926,0
11.0759999999993,17.7877397122,10.5777425766,0.326770794889,0
11.0769999999993,17.7865354084,10.5777425766,0.324268144497,0
11.0779999999993,17.7853360202,10.5777425766,0.321774188155,0
11.0789999999993,17.7841416133,10.5777425766,0.319288743683,0
11.0799999999993,17.7829522516,10.5777425766,0.316811635122,0
11.0809999999993,17.7817679972,10.5777425766,0.314342692532,0
11.0819999999993,17.7805889105,10.5777425766,0.311881751812,0
11.0829999999993,17.7794150506,10.5777425766,0.309428654511,0
11.0839999999993,17.7782464748,10.5777425766,0.306983247653,0
11.0849999999993,17.7770832388,10.5777425766,0.304545383564,0
11.0859999999993,17.7759253972,10.5777425766,0.302114919706,0
11.0869999999993,17.7747730027,10.5777425766,0.299691718511,0
11.0879999999993,17.773626107,10.5777425766,0.297275647227,0
11.0889999999993,17.7724847603,10.4695415497,0.294866577762,0
11.0899999999993,17.7713490115,10.4695415497,0.292464386538,0
11.0909999999993,17.7702189081,10.4695415497,0.290068954345,0
11.0919999999993,17.7690941007,10.4695415497,0.287680914245,0
11.0929999999993,17.7679746427,10.4695415497,0.285300127509,0
11.0939999999993,17.766860586,10.4695415497,0.282926460274,0
11.0949999999993,17.7657519813,10.4695415497,0.280559783384,0
11.0959999999993,17.7646488778,10.4695415497,0.278199972244,0
11.0969999999993,17.7635513236,9.92957210541,0.275846906669,0
11.0979999999993,17.7624593653,9.92957210541,0.273500470744,0
11.0989999999993,17.7613730486,9.92957210541,0.271160552689,0
11.0999999999993,17.7602904369,9.92957210541,0.268830796805,0
11.1009999999993,17.7592116151,8.52398586273,0.266510958831,0.0987967401743
11.1019999999993,17.7581366654,8.52398586273,0.264200802837,0.0987967401743
11.1029999999993,17.7570656679,8.52398586273,0.261900100961,0.0987967401743
11.1039999999993,17.7559928502,8.52398586273,0.259620977029,0.0987967401743
11.1049999999993,17.7549184218,8.52398586273,0.25736276198,0.0987967401743
11.1059999999993,17.7538425859,8.52398586273,0.255124808948,0.0987967401743
11.1069999999993,17.7527655398,8.52398586273,0.252906492584,0.0987967401743
11.1079999999993,17.7516874753,8.52398586273,0.250707208392,0.0987967401743
11.1089999999993,17.7506085784,7.55224943161,0.248526372086,0.206998720765
11.1099999999993,17.74952903,7.55224943161,0.246363418956,0.206998720765
11.1109999999993,17.7484490054,7.55224943161,0.244217803263,0.206998720765
11.1119999999993,17.7473643418,7.55224943161,0.242098601302,0.206998720765
11.1129999999993,17.7462753084,7.55224943161,0.240004948161,0.206998720765
11.1139999999993,17.7451821662,7.55224943161,0.237936007789,0.206998720765
11.1149999999993,17.7440851689,7.55224943161,0.235890972102,0.206998720765
11.1159999999993,17.7429845626,7.55224943161,0.233869060117,0.206998720765
11.1169999999993,17.7418805861,6.68767356873,0.231869517097,0.315200716257
11.1179999999993,17.740773471,6.68767356873,0.229891613727,0.315200716257
11.1189999999993,17.7396634426,6.68767356873,0.227934645309,0.315200716257
11.1199999999993,17.7385467713,6.68767356873,0.226006815603,0.315200716257
11.1209999999993,17.7374237655,6.68767356873,0.224107136749,0.315200716257
11.1219999999993,17.7362947243,6.68767356873,0.222234654126,0.315200716257
11.1229999999993,17.7351599379,6.68767356873,0.220388445302,0.315200716257
11.1239999999993,17.7340196879,6.68767356873,0.21856761902,0.315200716257
11.1249999999993,17.7328742474,5.82413816452,0.216771314202,0.530564308167
11.1259999999993,17.7317238817,5.82413816452,0.214998698989,0.530564308167
11.1269999999993,17.7305688478,5.82413816452,0.213248969801,0.530564308167
11.1279999999993,17.7294093954,5.82413816452,0.211521350429,0.530564308167
11.1289999999993,17.7282410595,5.39133024216,0.209826791914,0.748008668423
11.1299999999993,17.7270642006,5.39133024216,0.208164137647,0.748008668423
11.1309999999993,17.7258791683,5.39133024216,0.206532270216,0.748008668423
11.1319999999993,17.7246831685,5.39133024216,0.204938837821,0.748008668423
11.1329999999993,17.7234766218,5.39133024216,0.203382478099,0.748008668423
11.1339999999993,17.7222599364,5.39133024216,0.201861874875,0.748008668423
11.1349999999993,17.7210335076,5.39133024216,0.200375756693,0.748008668423
11.1359999999993,17.719797719,5.39133024216,0.198922895387,0.748008668423
11.1369999999993,17.7185529424,5.39133024216,0.197502104691,0.748008668423
11.1379999999993,17.7172995382,5.39133024216,0.196112238881,0.748008668423
11.1389999999993,17.7160378561,5.39133024216,0.194752191467,0.748008668423
11.1399999999993,17.7147682349,5.39133024216,0.193420893908,0.748008668423
11.1409999999993,17.7134910033,5.39133024216,0.192117314377,0.748008668423
11.1419999999993,17.71220648,5.39133024216,0.190840456551,0.748008668423
11.1429999999993,17.710914974,5.39133024216,0.189589358451,0.748008668423
11.1439999999993,17.7096167851,5.39133024216,0.188363091301,0.748008668423
11.1449999999993,17.7070015128,4.6349568367,0.185981494234,0.856210708618
11.1459999999993,17.7056849848,4.6349568367,0.184824463081,0.856210708618
11.1469999999993,17.7043628855,4.6349568367,0.183688858378,0.856210708618
11.1479999999993,17.7030319045,4.6349568367,0.182582093012,0.856210708618
11.1489999999993,17.7016923819,4.6349568367,0.181503106916,0.856210708618
11.1499999999993,17.7003446475,4.6349568367,0.180450876726,0.856210708618
11.1509999999993,17.6989890212,4.6349568367,0.179424414558,0.856210708618
11.1519999999993,17.6976258133,3.44681596756,0.178422766827,0.96337223053
11.1529999999993,17.6962553246,3.44681596756,0.177445013103,0.96337223053
11.1539999999993,17.6948778471,3.44681596756,0.176490264998,0.96337223053
11.1549999999993,17.6934936638,3.44681596756,0.175557665089,0.96337223053
11.1559999999993,17.6920978856,3.44681596756,0.174657623765,0.96337223053
11.1569999999993,17.6906909046,3.44681596756,0.173788915211,0.96337223053
11.1579999999993,17.6892731013,3.44681596756,0.172950356165,0.96337223053
11.1589999999993,17.6878448443,3.44681596756,0.172140804494,0.96337223053
11.1599999999993,17.6864064912,3.44681596756,0.171359157811,0.96337223053
11.1609999999993,17.6849583889,3.44681596756,0.170604352142,0.96337223053
11.1619999999993,17.6835008735,3.44681596756,0.169875360633,0.96337223053
11.1629999999993,17.6820342714,3.44681596756,0.169171192296,0.96337223053
11.1639999999993,17.680558899,1.06949341297,0.168490890797,0.638766288757
11.1649999999993,17.6790750633,1.06949341297,0.167833533284,0.638766288757
11.1659999999993,17.6775830622,1.06949341297,0.167198229252,0.638766288757
11.1669999999993,17.676076673,1.06949341297,0.166592488806,0.638766288757
11.1679999999993,17.6745562833,1.06949341297,0.166015137821,0.638766288757
11.1689999999993,17.6730222689,1.06949341297,0.165465043228,0.638766288757
11.1699999999993,17.6714749947,1.06949341297,0.164941111622,0.638766288757
11.1709999999992,17.6699148146,1.06949341297,0.164442287896,0.638766288757
11.1719999999992,17.6683420724,0,0.163967553938,0.530564308167
11.1729999999992,17.6667571016,0,0.163515927363,0.530564308167
11.1739999999992,17.6651602262,0,0.16308646029,0.530564308167
11.1749999999992,17.6635485618,0,0.162682999695,0.530564308167
11.1759999999992,17.6619224723,0,0.16230447133,0.530564308167
11.1769999999992,17.6602823112,0,0.161949838655,0.530564308167
11.1779999999992,17.6586284217,0,0.161618101544,0.530564308167
11.1789999999992,17.6569611373,0,0.161308295036,0.530564308167
11.1799999999992,17.6552807816,0,0.161019488125,0.422362327576
11.1809999999992,17.6535876694,0,0.160750782597,0.422362327576
11.1819999999992,17.6518828759,0,0.160498469994,0.422362327576
11.1829999999992,17.6501666688,0,0.160261817947,0.422362327576
11.1839999999992,17.6484393086,0,0.160040120021,0.422362327576
11.1849999999992,17.6467010486,0,0.159832694829,0.422362327576
11.1859999999992,17.6449521355,0,0.15963888516,0.422362327576
11.1869999999992,17.6431928095,0,0.159458057151,0.422362327576
11.1879999999992,17.6414233043,0,0.159289599482,0.422362327576
11.1889999999992,17.6396438476,0,0.159132922592,0.422362327576
11.1899999999992,17.6378546612,0,0.158987457934,0.422362327576
11.1909999999992,17.6360559612,0,0.158852657247,0.422362327576
11.1919999999992,17.6342479583,0,0.158727991858,0.422362327576
11.1929999999992,17.6324308578,0,0.158612952003,0.422362327576
11.1939999999992,17.6306048599,0,0.158507046174,0.422362327576
11.1949999999992,17.62877016,0,0.158409800492,0.422362327576
11.1959999999992,17.6269269486,0,0.158320758095,0.422362327576
11.1969999999992,17.6250754116,0,0.158239478551,0.422362327576
11.1979999999992,17.6232157305,0,0.15816553729,0.422362327576
11.1989999999992,17.6213480825,0,0.158098525059,0.530564308167
11.1999999999992,17.6194726407,0,0.158038047388,0.530564308167
11.2009999999992,17.6175895742,0,0.157983724082,0.530564308167
11.2019999999992,17.6156990481,0,0.157935188729,0.530564308167
11.2029999999992,17.6138004544,0,0.157894931094,0.530564308167
11.2039999999992,17.6118939803,0,0.157862507085,0.530564308167
11.2049999999992,17.6099798088,0,0.157837488632,0.530564308167
11.2059999999992,17.6080581186,0,0.157819463124,0.530564308167
11.2069999999992,17.606129084,0,0.157808032882,0.530564308167
11.2079999999992,17.6041928755,0,0.157802814642,0.530564308167
11.2089999999992,17.6022498287,0,0.157802814642,0.530564308167
11.2099999999992,17.6003013536,0,0.157803069357,0.530564308167
11.2109999999992,17.5983475549,0,0.157803427028,0.530564308167
11.2119999999992,17.5963885357,0,0.157803741753,0.530564308167
11.2129999999992,17.5944243976,0,0.157803873283,0.530564308167
11.2139999999992,17.59245519,0,0.157803873283,0.530564308167
11.2149999999992,17.590480941,0,0.157803873283,0.530564308167
11.2159999999992,17.5885017142,0,0.157803873283,0.530564308167
11.2169999999992,17.5865175732,0,0.157803873283,0.530564308167
11.2179999999992,17.5845285819,0,0.157803873283,0.530564308167
11.2189999999992,17.5825348039,0,0.157803873283,0.315200716257
11.2199999999992,17.5805363031,0,0.157803873283,0.315200716257
11.2209999999992,17.5785331432,0,0.157803873283,0.315200716257
11.2219999999992,17.5765258852,0,0.157802037272,0.315200716257
11.2229999999992,17.5745146114,0,0.157798294057,0.315200716257
11.2239999999992,17.5724994031,0,0.15779257553,0.315200716257
11.2249999999992,17.5704803408,0,0.157784816563,0.315200716257
11.2259999999992,17.5684575044,0,0.157774954911,0.315200716257
11.2269999999992,17.5664309727,0,0.157762931111,0.315200716257
11.2279999999992,17.5644008239,0,0.157748688388,0.315200716257
11.2289999999992,17.5623671357,0,0.15773217257,0.315200716257
11.2299999999992,17.5603299848,0,0.157713331994,0.315200716257
11.2309999999992,17.5582894472,0,0.157692117423,0.315200716257
11.2319999999992,17.5562455985,0,0.157668481969,0.315200716257
11.2329999999992,17.5541985135,0,0.157642381009,0.315200716257
11.2339999999992,17.5521482664,0,0.157613772113,0.315200716257
11.2349999999992,17.5500949309,0,0.157582614967,0.856210708618
11.2359999999992,17.5480385798,0,0.157548871305,0.856210708618
11.2369999999992,17.5459792858,0,0.157512504842,0.856210708618
11.2379999999992,17.5439132716,0,0.157487696283,0.856210708618
11.2389999999992,17.5418407561,0,0.157473893841,1.2879781723
11.2399999999992,17.5397619527,0,0.15747056558,1.2879781723
11.2409999999992,17.5376784922,0,0.157471943688,1.2879781723
11.2419999999992,17.5355905229,0,0.157477725915,1.2879781723
11.2429999999992,17.5334951177,0,0.157498965978,1.2879781723
11.2439999999992,17.5313925363,0,0.157534969069,1.2879781723
11.2449999999992,17.5292830314,0,0.157585065217,1.2879781723
11.2459999999992,17.5271668487,0,0.15764860843,1.2879781723
11.2469999999992,17.5250442277,0,0.157724975872,2.69148278236
11.2479999999992,17.5229154012,0,0.157813567064,2.69148278236
11.2489999999992,17.5207805961,0,0.157913803112,2.69148278236
11.2499999999992,17.5186300482,0,0.15806200139,2.69148278236
11.2509999999992,17.5164643558,0,0.158256275406,2.69148278236
11.2519999999992,17.514284099,0,0.158494804657,2.69148278236
11.2529999999992,17.5120898394,0,0.158775832401,2.69148278236
11.2539999999992,17.5098821214,0,0.159097663502,2.69148278236
11.2549999999992,17.5076614725,0,0.15945866234,3.8806643486
11.2559999999992,17.505428404,0,0.159857250788,3.8806643486
11.2569999999992,17.5031834113,0,0.16029190626,3.8806643486
11.2579999999992,17.5009185173,0,0.160792395188,3.8806643486
11.2589999999992,17.4986345132,0,0.161356155575,3.8806643486
11.2599999999992,17.4963321647,0,0.161980714829,3.8806643486
11.2609999999992,17.4940122132,0,0.162663686764,3.8806643486
11.2619999999992,17.4916753762,0,0.163402768683,6.04158306122
11.2629999999992,17.4893223484,0,0.164195738566,6.04158306122
11.2639999999992,17.4869538024,0,0.165040452333,6.04158306122
11.2649999999992,17.4845550329,0,0.165991567273,6.04158306122
11.2659999999992,17.4821272638,0,0.167045002537,6.04158306122
11.2669999999992,17.479671679,0,0.168196818711,8.20250225067
11.2679999999992,17.4771894234,0,0.169443213141,8.20250225067
11.2689999999992,17.4746816048,0,0.1707805154,8.20250225067
11.2699999999992,17.4721492943,0,0.172205182889,8.20250225067
11.2709999999992,17.4695781901,0,0.173770470785,8.20250225067
11.2719999999992,17.4669698903,0,0.175470988178,8.20250225067
11.2729999999992,17.4643259404,0,0.177301530238,8.20250225067
11.2739999999992,17.461647835,0,0.179257072123,8.20250225067
11.2749999999992,17.458937019,0,0.181332763072,9.71524810791
11.2759999999992,17.4561948899,0,0.183523920662,9.71524810791
11.2769999999992,17.4534227987,0,0.185826025234,9.71524810791
11.2779999999992,17.4506113397,0,0.188274316106,9.71524810791
11.2789999999992,17.4477621954,0,0.190863112755,9.71524810791
11.2799999999992,17.4448769928,0,0.193586931212,9.71524810791
11.2809999999992,17.4419573046,0,0.196440477592,9.71524810791
11.2819999999992,17.4390046514,0,0.199418641824,11.984369278
11.2829999999992,17.4360205032,0,0.202516491569,11.984369278
11.2839999999992,17.4330062808,0,0.205729266337,11.984369278
11.2849999999992,17.429947351,0,0.209111600279,11.984369278
11.2859999999992,17.4268456751,0,0.212656844742,11.984369278
11.2869999999992,17.4237031495,0,0.216358580433,11.984369278
11.2879999999992,17.4205216074,0,0.220210609923,11.984369278
11.2889999999992,17.4173028212,0,0.224206950393,11.984369278
11.2899999999992,17.4140485043,-0.420281499624,0.228341826604,12.7407426834
11.2909999999992,17.4107603128,-0.420281499624,0.232609664102,12.7407426834
11.2919999999992,17.4074398478,-0.420281499624,0.237005082629,12.7407426834
11.2929999999992,17.4040818084,-0.420281499624,0.241545475574,12.7407426834
11.2939999999992,17.4006879389,-0.420281499624,0.246224969804,12.7407426834
11.2949999999992,17.3972599253,-0.85308945179,0.251037896771,13.0643081665
11.2959999999992,17.3937993971,-0.85308945179,0.25597878582,13.0643081665
11.2969999999992,17.3903079294,-0.85308945179,0.261042357726,13.0643081665
11.2979999999992,17.3867832008,-0.85308945179,0.266234898537,13.0643081665
11.2989999999992,17.3832268107,-0.85308945179,0.271551050985,13.0643081665
11.2999999999992,17.3796403049,-0.85308945179,0.276985645971,13.0643081665
11.3009999999992,17.3760251774,-0.85308945179,0.28253369642,13.0643081665
11.3019999999992,17.372382872,-1.39305901527,0.288190391352,13.6042776108
11.3029999999992,17.3687147839,-1.39305901527,0.293951090154,13.6042776108
11.3039999999992,17.3650222612,-1.39305901527,0.299811317027,13.6042776108
11.3049999999992,17.3613009108,-1.39305901527,0.305784326809,13.6042776108
11.3059999999992,17.3575521902,-1.39305901527,0.311865270612,13.6042776108
11.3069999999992,17.3537775079,-1.39305901527,0.318049472237,13.6042776108
11.3079999999992,17.3499782244,-1.39305901527,0.324332422544,13.6042776108
11.3089999999992,17.3461556545,-1.39305901527,0.330709774003,13.6042776108
11.3099999999992,17.3423110682,-2.14839220047,0.337177335428,13.7124795914
11.3109999999992,17.3384456922,-2.14839220047,0.343731066893,13.7124795914
11.3119999999992,17.3345607116,-2.14839220047,0.350367074802,13.7124795914
11.3129999999992,17.3306537974,-2.14839220047,0.357089476604,13.7124795914
11.3139999999992,17.3267261492,-2.14839220047,0.363894334242,13.7124795914
11.3149999999992,17.3227789258,-2.14839220047,0.370777853347,13.7124795914
11.3159999999992,17.3188132461,-2.14839220047,0.377736378522,13.7124795914
11.3169999999992,17.3148301905,-2.14839220047,0.384766388775,13.7124795914
11.3179999999992,17.3108308024,-2.14839220047,0.391864493097,13.7124795914
11.3189999999992,17.3068160891,-2.14839220047,0.399027426186,13.7124795914
11.3199999999992,17.3027870231,-2.14839220047,0.406252044305,13.7124795914
11.3209999999992,17.2987445432,-2.14839220047,0.413535321267,13.7124795914
11.3219999999992,17.2946895559,-2.14839220047,0.420874344545,13.7124795914
